 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99
149 0.15776715 -0.1288611 0.08616712 0.093802616 -0.30848995 0.16327508 0.11083825 -0.27954307 0.375053 0.0971411 0.06075288 0.07998926 0.15988967 0.20811619 0.17367277 -0.11736266 0.103989944 0.0014607633 -0.084443204 -0.18516518 -0.052792653 -0.07740514 -0.042765446 0.016889693 0.005326935 -0.055430565 0.1707774 0.2260566 -0.23628579 -0.014753123 -0.08588661 -0.05534558 -0.03542423 -0.064849965 0.35017848 -0.04060927 0.2560403 -0.080589935 0.044260837 -0.00328338 0.2335742 -0.1974314 -0.1527661 0.35498357 0.43405813 0.14393713 -0.16077931 -0.0054324693 0.17469259 -0.10763965 -0.12735438 0.3133419 -0.08440329 -0.12194143 0.009157856 0.21377845 0.025848335 0.02951948 -0.093665384 0.024764052 -0.05185048 -0.21115382 0.30740803 0.055891998 0.071997605 0.0577133 -0.19164301 0.4679205 -0.13514367 0.10648809 -0.111783035 0.12719186 0.040918812 0.111743346 -0.06143732 -0.22072682 0.09022902 0.015728343 -0.21532308 0.19103192 -0.094811425 -0.19422475 0.26615477 0.18128155 -0.16134645 0.0731743 0.28461424 -0.100015275 0.23806226 -0.121884584 0.028259205 -0.051562108 -0.27991033 -0.103930995 -0.24183896 0.029316483 -0.05508481 0.07455714 0.06142067 0.06154091
150 0.1376823 -0.5975686 0.18760797 0.32248327 -0.31722516 0.6181109 -0.011524136 -0.3347235 -0.016413148 -0.011393144 0.019208476 -0.20989428 0.24096368 0.3693653 0.4215222 -0.17740937 0.5212507 -0.4466986 -0.19248188 0.23911013 0.1261413 0.12899137 0.0966991 0.52146864 -0.52567786 -0.035292648 0.44791976 0.10143987 -0.17843567 0.40907234 0.4876254 -0.0873218 0.23655443 -0.5430268 0.0670265 -0.44807753 -0.3614707 -0.3391128 -0.38902095 0.13735701 0.40591896 0.24822465 -0.6709346 -0.0023921693 0.4829687 -0.0050763628 -0.200359 -0.34018004 0.25290194 -0.38415992 -0.54391545 0.022290373 0.32541463 0.33621383 0.26937145 -0.06177698 0.05424481 -0.3581216 -0.19771722 0.1314035 0.19088595 -0.2700746 0.4379223 0.6638723 0.21957898 0.6974722 -0.30945113 0.35267687 0.2270075 0.29771838 -0.035992824 0.50800425 0.19155733 0.30653435 -0.20172971 -0.27165657 0.0924308 -0.34338632 0.039796475 0.578965 -0.5970592 -0.14919488 0.6799057 0.27926448 0.04953731 -0.24409346 -0.31712565 -0.56002957 0.61622477 0.40013474 0.06686263 0.13863619 -0.34483755 -0.32256225 -0.21730255 0.6516698 -0.26271063 -0.26659772 0.26887247 0.37611914
771 -0.009979421 0.47214535 -1.4559381 -0.5341708 0.5090691 -0.5101898 -0.17800815 -0.49212745 0.30761865 -0.3877551 0.19751184 -0.17436771 -1.547457 -0.79074174 -0.4752961 0.5428582 -0.41793045 0.83212745 0.1498519 -0.42040655 -0.36626413 0.07632495 0.052780584 -0.35560545 0.2769627 0.30487448 -0.4655109 -0.66781294 0.08539234 0.034986943 -0.48908618 0.09073185 -0.9056053 0.47681963 0.4577964 0.6359251 0.38946652 0.35775205 -0.10675579 -0.740621 -0.47208974 0.06435166 0.27116776 0.0064472337 0.056144897 0.1776088 0.116206214 0.6510974 -0.31640765 0.25309438 0.56352323 0.27644634 -1.0375441 -0.6447072 -0.7034115 0.38960057 0.24502914 0.36988732 -0.4609008 -0.12858927 -0.311332 0.006604928 -0.8931632 -0.3455766 -0.41970456 -0.2981893 0.41540214 -0.09035021 -0.33837536 0.021392945 -0.96597534 -0.13629103 0.18131149 0.016539466 0.42148757 0.6426401 -0.1872972 0.23102517 -0.31808546 -0.401939 0.6304017 0.5449125 -0.6337219 -0.8992564 -0.0048066317 0.21593347 0.4908513 0.37671357 -0.22266987 -0.34624952 0.17104119 -0.06441862 0.15127581 0.45188585 0.25947875 -0.16923045 -0.009602252 0.66133165 -0.99665654 -0.6895829
772 -0.0727244 0.22050263 -0.71436375 -0.25696078 0.14357482 -0.2019067 0.22041914 -0.23052207 0.12082719 -0.07472718 -0.22180556 0.04303623 -0.71143836 -0.47893882 -0.20165335 0.26408142 -0.12762512 0.4969565 0.09316203 -0.062341195 -0.32572645 -0.27586716 0.16813701 -0.21626242 0.22901888 0.07908589 -0.21645504 -0.6372369 -0.18385817 -0.16626894 -0.12726417 0.11678535 -0.41089618 0.36466673 0.27545014 0.16845487 0.0706659 0.19274667 -0.15873528 -0.333222 -0.3701099 -0.09381295 0.12642421 0.07026372 0.12812223 0.039128784 0.14106268 0.0955395 -0.013390973 -0.00015968452 0.25340775 0.07712566 -0.28349668 -0.43020636 -0.33069482 0.22007966 0.031217718 0.07890637 -0.4716523 -0.040406518 -0.0709141 -0.094955236 -0.4566857 -0.090336055 -0.04507084 -0.1740407 0.23010783 0.23280847 -0.19214351 0.09465905 -0.6378499 -0.14449038 0.033477694 -0.11445535 0.26480803 0.42256954 0.058859635 0.056440257 -0.43729287 -0.12858728 0.4481188 0.13538593 -0.18814187 -0.35683706 0.11030523 0.06340973 0.0220473 0.16765969 -0.06702638 -0.18374933 0.11448017 0.15829507 0.060248874 0.14721859 0.22532202 -0.16962641 0.30142337 0.52471364 -0.37135845 -0.21241648
773 -0.00083409186 0.11996678 -0.585493 -0.11797657 0.19591221 0.06363458 -0.05286993 -0.2255584 0.01998219 0.37860456 0.008064784 0.17126845 -0.52297294 -0.21310511 -0.34810567 0.2778886 0.05051845 0.033282887 -0.26691186 0.11601422 -0.2714215 -0.011076568 0.12147275 -0.013219872 -0.10192272 -0.063043244 -0.08459441 -0.124018535 0.15128483 -0.07688759 0.012675302 0.036348797 -0.3974509 0.10795836 0.18789941 -0.043600373 0.05790994 -0.10763807 -0.17525424 -0.4650772 0.11682091 0.023976102 -0.1041896 0.21522178 0.2070796 0.16964869 0.06936046 0.18372989 -0.15110463 -0.055835035 -0.062203597 0.18291037 -0.17116913 -0.17003453 0.19443177 0.17645194 -0.13129629 -0.14334302 -0.1468777 0.07992998 -0.063939705 -0.16919072 -0.29907727 0.115359746 -0.0036592456 0.022903394 0.05486246 0.33593586 -0.059240833 -0.07774729 -0.45629594 0.03383722 0.21068178 0.12292777 0.16301015 0.06375687 0.21185303 0.1246277 -0.08594592 -0.0376321 -0.022366809 0.07241048 0.03319893 -0.07040959 -0.044361897 -0.070417985 -0.14071125 -0.08032711 0.038966186 0.022954954 0.012435851 0.009184228 0.09282124 0.2143408 0.12400804 0.051540174 -0.023991141 0.52224797 -0.11570387 -0.020879572
774 -0.028926302 0.48015687 -0.6863736 -0.2657551 0.1882292 -0.33757335 -0.09504807 0.0029136604 0.1464635 -0.29396623 0.3959986 -0.39989385 -0.58133 -0.5622849 -0.28911343 0.7125806 -0.31841218 0.5148432 -0.5142468 -0.38380837 -0.15876651 -0.10886996 -0.32146144 -0.41110036 0.3845659 0.14213602 -0.5042851 -0.5742472 0.105277635 -0.45476907 -0.36695242 -0.20633294 -0.66121894 0.4791955 0.26621357 0.4015976 0.04628949 0.45423314 0.25532672 -0.5501734 -0.4228663 -0.14875443 0.29118475 0.09916049 -0.121628605 0.44122958 -0.21750467 0.49548465 -0.014740281 0.31765518 0.15606786 0.045467112 -0.37112778 -0.32950523 -0.37852424 0.085172795 0.21836261 0.14243628 -0.67144483 0.23403892 -0.45632994 0.28361958 -0.7073834 -0.17754911 -0.36127603 -0.37320882 0.49664676 0.19768855 -0.32165927 0.16347292 -0.49058014 -0.22315857 0.24280086 -0.20881571 0.3326996 0.34016272 -0.2828277 0.6477333 -0.08932064 -0.3874225 0.43005225 0.59018785 -0.46556017 -0.5333925 0.00034863863 -0.03456657 0.40572235 0.3792911 -0.36526045 -0.2138473 -0.22003888 -0.40809053 0.5737282 0.31509084 0.3090423 -0.40838477 0.12484498 0.32167977 -0.48100764 -0.2956063
775 -0.054090645 0.3325396 -0.4356227 -0.2837865 0.14168577 -0.4604998 -0.25658563 0.045619875 0.3196188 -0.27419057 0.20941818 -0.18958126 -0.4904163 -0.39880896 -0.13221997 0.523026 -0.19889726 0.7024092 0.10214922 -0.1774822 0.08361291 -0.1841782 -0.35931125 -0.49371594 0.20157126 -0.16145653 -0.29235613 -0.2043336 -0.27646655 -0.40918192 -0.2883934 -0.14124106 -0.28003168 0.25783262 0.30710855 0.6988076 0.3095689 0.246951 0.18095718 -0.47171444 -0.29440993 0.06996709 0.23964526 -0.08206546 -0.2522906 0.30101606 0.098955 0.4692458 -0.26991406 0.32282573 0.42691785 0.5534669 -0.54934096 -0.29763335 -0.1227516 0.3614696 -0.016369643 0.2562393 -0.30012006 -0.18463448 -0.3284749 0.060315788 -0.5795605 -0.37781602 -0.1879374 -0.34564945 0.26051727 -0.11998144 -0.5330907 0.025817828 -0.5363087 -0.37114727 0.29333147 -0.7875385 0.49311346 0.42641315 -0.20788495 0.35102943 0.16984065 -0.429877 0.48898754 0.37048456 -0.6234942 -0.37664548 -0.1372558 -0.085462384 0.16744044 0.4993614 -0.32758936 -0.38010782 -0.051135406 -0.6844169 0.06435749 0.30385262 0.16551244 -0.25438055 -0.07640071 0.19229965 -0.32474986 -0.5761938
776 0.07707668 -0.27333656 -0.1940206 0.014346287 -0.36818406 0.41436028 0.10721988 -0.46096975 -0.12722383 -0.19075087 0.13015956 0.02284426 -0.06787422 0.06516255 0.14295839 0.30661356 0.4255474 0.02146932 0.11423544 -0.057318024 0.045559213 0.22241656 -0.2216949 0.38614333 -0.5465013 0.17741404 0.23505831 -0.002735445 0.13507809 0.09500886 0.2807751 -0.0011594165 0.053290177 -0.3912605 0.44465837 -0.23588224 -0.27709576 -0.23227957 -0.24590299 0.2248896 0.31408182 0.36567414 -0.6494821 0.4197409 0.53136474 0.37675568 -0.12298237 0.03159838 0.017236084 -0.31542608 -0.27414274 0.1897137 0.014299654 0.14995417 0.13502005 -0.14968449 -0.45040748 0.022980006 -0.32767543 0.31070518 0.25134167 -0.4979018 0.124012314 0.5328432 0.016840177 0.4907153 -0.13777028 0.66390663 0.33277386 0.3376098 -0.52190524 0.4711253 0.29215664 0.5988371 -0.32265997 -0.30310646 0.34640494 -0.23470649 0.15122053 0.3832129 -0.22824274 -0.07696269 0.26870185 0.045345288 -0.22055694 -0.42322755 -0.1816122 -0.26582137 0.5085658 0.17674601 0.27719626 0.02047382 -0.009257579 -0.25236604 -0.04877647 0.64000064 -0.2059992 -0.08113053 -0.1742603 0.16651095
777 0.0026180474 0.034272604 -0.58443314 -0.059504505 0.0418957 -0.21671516 0.0788475 -0.05482163 0.0923564 -0.09859762 0.13323423 0.23704962 -0.77275306 -0.5311994 -0.20688279 0.5513657 -0.09453782 0.22201352 0.039152768 -0.11084616 -0.1243314 0.03895931 0.20220552 -0.12934993 -0.013850532 0.37558562 -0.22181487 -0.4497887 0.2069476 0.19279025 -0.22845992 0.1963242 -0.3995312 0.2238521 0.046372056 0.2164944 0.08621898 0.08803864 -0.0132832965 -0.30333152 -0.39270148 -0.17982209 0.028953094 0.2710603 0.19213039 -0.020855673 0.019498259 0.08140983 -0.07268839 0.04145704 -0.03884801 0.08880922 -0.5575801 -0.23917063 -0.2808746 0.022465412 0.37493885 0.12646897 -0.50084716 0.049664933 -0.21039967 -0.13567366 -0.28263605 -0.010183557 -0.34982947 0.06527555 0.33847627 0.07813831 -0.07040472 -0.00032215903 -0.4967011 -0.017568583 0.46821854 -0.1558618 0.25905427 0.18839416 -0.22611202 0.36031586 -0.50104684 -0.25635684 0.12789233 0.24444355 -0.25483507 -0.322243 -0.104422696 0.19882382 0.056779128 0.10939938 0.020221729 -0.04217959 0.05427625 -0.078062475 -0.053384837 0.41554135 0.2356487 0.028590305 0.11079647 0.30406284 -0.34136385 -0.1611328
778 -0.16101739 0.14188531 -0.28150886 -0.30075282 -0.041184984 -0.071751826 -0.03684361 -3.5291887e-06 -0.14360635 -0.15036328 -0.021917468 0.029056566 -0.22797331 -0.21387827 -0.13630196 0.2615813 -0.22629508 0.29441944 -0.05159365 -0.059390634 0.2224167 -0.19634971 -0.32852122 -0.22755721 -0.038047515 0.32178497 -0.23528394 -0.22871296 0.2746427 -0.121529326 -0.00026902385 -0.095000975 -0.16228959 0.07108257 -0.17019227 -0.03799008 -0.07128117 0.2874015 -0.23988059 -0.2502531 -0.22020994 -0.06628991 0.024875121 0.07602214 0.05537912 0.18638086 0.22195849 0.29754278 0.1467901 0.14663704 0.1586805 -0.11293881 -0.22839122 0.3103159 -0.04529616 0.086178966 0.21840231 0.18629426 -0.20647377 0.14984536 -0.04976696 0.15609506 -0.13311829 -0.06154696 0.014440933 -0.077807195 0.17087801 0.04224646 -0.0732737 0.054291163 -0.31985587 -0.19817579 0.067566924 -0.08976103 0.06694469 0.0933501 -0.13655175 -0.0021336314 -0.041989874 -0.08592055 0.1594066 0.20893002 -0.11041965 -0.15085727 -0.014536749 0.37554133 -0.11882295 0.10224173 0.00653426 -0.08809171 -0.13738418 0.08943647 0.114764586 0.037605908 0.19656695 -0.033108152 0.1488336 0.2515134 -0.18736918 -0.19305342
779 -0.06763381 0.5147675 -1.0301394 -0.26985767 0.26851964 -0.44574642 -0.2613268 -0.25724298 0.3958723 -0.07339125 -0.060219277 -0.13898566 -1.1041898 -0.6746733 -0.2415256 0.5354132 -0.523493 0.7242488 0.116038434 -0.36014682 -0.38857588 -0.06969085 -0.34915388 -0.4938565 0.4002533 -0.067150846 -0.6532528 -0.4236448 0.14767505 -0.21905454 -0.36112386 0.21258079 -0.7032 0.6444616 0.18089312 0.5609895 0.11373561 0.3206182 0.016314307 -0.40538532 -0.59281987 -0.45207277 0.37103778 -0.09058045 -0.058710057 -0.23211518 0.24615262 0.32617405 0.03033491 0.4606516 0.31774056 0.38168693 -0.7595913 -0.37797958 -0.07752506 0.05988681 -0.0066810315 -0.15787937 -0.63341504 -0.21482292 -0.47188893 -0.16171536 -0.60717446 -0.3530985 -0.32540244 -0.27242142 0.59060395 0.20098615 -0.42431605 -0.013626594 -0.6503865 -0.39237282 0.41973034 -0.11786691 0.25565863 0.39070693 -0.4229509 0.18545203 -0.24739543 -0.43040556 0.4773626 0.48947155 -0.43662086 -0.5024537 0.50503975 0.034673367 0.055723574 0.26235545 -0.3803167 -0.37068048 0.18230651 -0.08814965 0.27408737 0.4742146 0.27532107 -0.19933523 0.09599254 0.6704745 -0.49851424 -0.38924855
780 -0.14183246 0.26059875 -0.9162448 -0.33525524 0.039546818 -0.107100695 0.3764006 -0.04254957 0.32775345 0.094124116 -0.07268812 -0.00058182055 -0.93178225 -0.6310149 -0.20052125 0.36557484 -0.13010192 0.46201977 -0.059173185 -0.3387938 -0.43625095 -0.28341094 0.12991783 -0.2432201 0.14819735 -0.03699522 -0.32755017 -0.43291017 -0.007976162 -0.22400534 -0.017595632 0.01990191 -0.5068371 0.35461977 0.041346457 0.32218522 0.24585108 -0.039054964 -0.006252874 -0.52968675 -0.3716801 -0.18516003 0.07891304 0.28327668 0.068628386 0.026563102 -0.025314054 0.31296492 -0.00618676 0.040802237 0.029061262 0.067372724 -0.46306762 -0.30364168 -0.46003228 -0.05970261 -0.11440682 0.14739342 -0.45825508 0.13113861 -0.121036425 0.19370927 -0.5426161 -0.12309497 -0.49015233 -0.010586589 0.40069753 0.23403458 -0.37058225 -0.008117311 -0.623797 0.10061136 0.119060345 0.046902414 0.104451895 0.2544759 -0.025789289 0.2934064 -0.492165 -0.095293775 0.40561387 0.4063915 -0.17422582 -0.44843963 0.21264595 0.010181837 0.2611106 0.12138384 -0.18303382 -0.07553311 -0.041175574 0.021375142 0.11404935 0.49582025 0.34509236 -0.052077558 0.18258245 0.64876616 -0.5852291 -0.26670998
152 0.28224057 -0.2689628 -0.27667207 -0.12356193 -0.3006408 0.38004172 -0.04248696 -0.32264638 0.14640188 0.01546031 -0.056914058 -0.15388913 -0.31177926 -0.06776434 0.20452648 0.04916678 0.25865206 0.024871755 -0.29045838 -0.037367836 0.08253517 0.4774089 0.15797698 0.15520105 -0.5194862 0.47679615 0.2028914 -0.13649543 0.19147521 -0.11711626 0.1931981 -0.3382961 -0.091803 -0.027815236 0.18474983 -0.08287283 -0.114976324 -0.3314828 0.06227039 -0.11709025 0.05415956 0.12858625 -0.5073299 0.3881956 0.689007 -0.115459435 0.033826813 -0.10821609 0.043767765 -0.20840591 -0.28105938 -0.038403038 0.041258648 -0.14504975 0.016491229 -0.21336174 -0.051215317 0.025921402 -0.20557272 0.062278684 -0.07108725 -0.24614708 0.063692145 0.30088884 -0.21717401 0.558917 -0.0063155657 0.42412072 -0.20839702 -0.21862261 -0.45036054 0.22762889 0.06639811 0.19761176 -0.18179305 -0.115248755 -0.050077494 0.20590581 -0.13741423 0.07673601 -0.21211971 0.025655873 0.1395783 0.043483913 -0.15978809 -0.027110167 0.06274004 -0.18634236 0.58977294 0.033047535 0.2656752 -0.06400956 0.23824783 0.05332818 -0.17786211 0.43046978 -0.116404824 0.12063308 -0.04938219 0.25276673
781 0.049576413 0.11110214 -0.7092516 -0.20744456 0.11359753 -0.022761196 0.26150587 0.011935911 0.051843736 -0.032416645 -0.45601124 0.044357136 -0.6410612 -0.3745611 0.06556737 0.14232995 -0.11787882 0.21614194 -0.12378268 0.060877655 -0.08919331 -0.007729373 0.49492484 -0.06434757 0.06779017 -0.06841613 -0.12883307 -0.10617691 0.12829769 0.0526172 0.04790972 0.0022210546 -0.22020754 0.038701292 -0.28981075 0.095352784 0.13132808 -0.09354526 0.023435613 -0.13007323 -0.32644567 0.24978879 -0.04164415 0.25567868 0.18988125 -0.006929523 -0.33075586 -0.13699931 0.21282025 0.24374226 -0.18393181 0.024448479 -0.3290761 -0.3899979 -0.07906095 -0.27653205 -0.16215609 -0.012126434 -0.2600203 0.3705917 -0.15075986 0.082877725 -0.27873036 0.046827495 -0.62402254 0.011617265 0.3009682 0.17459987 0.00095442287 -0.20875466 -0.38161078 0.10067003 0.16917361 0.06405636 0.13306044 0.053866047 -0.075390324 0.2663167 -0.14889257 -0.11184084 0.12137927 0.26510528 0.0059085647 -0.26140136 0.1750178 0.30019474 0.080053285 0.06149472 -0.049311902 0.061042875 0.39028946 0.25506186 -0.076759875 0.22212197 0.12052319 0.02538522 -0.06523379 0.48902035 -0.099526964 -0.05813836
782 -0.15069948 0.3783361 -0.8033454 -0.28264397 0.28721932 -0.25735828 0.0031570345 -0.16686808 0.314669 0.0247385 -0.1568968 -0.021530539 -0.67134583 -0.54837376 -0.4027136 0.106444865 -0.3834567 0.7186248 -0.43216145 -0.22118671 -0.26907656 -0.19282062 0.060542516 -0.21526687 0.16467807 0.29599875 -0.48196217 -0.37176248 0.40668577 -0.29985633 -0.4600846 0.28448525 -0.54545903 0.46324113 0.2780649 0.212052 0.16455063 0.23833868 -0.30842918 -0.5279871 -0.5434135 -0.033585884 0.21478915 -0.17925693 0.073870204 -0.2622325 0.42763367 0.44517365 0.27747706 0.07085635 0.13373783 -0.15938653 -0.46309263 0.05676356 -0.2686834 0.101743355 -0.3325684 0.34692916 -0.119421184 0.04537078 -0.27699333 0.086468324 -0.62202406 -0.3242831 -0.14337969 -0.1542165 0.3870949 -0.04417153 -0.25210607 0.1013807 -0.55157465 -0.17922133 -0.15507674 -0.2719811 0.106504634 0.37030745 -0.22003427 0.1598424 -0.4514548 -0.3163056 0.6132414 0.35364544 -0.3541853 -0.36525628 0.034463827 -0.011002417 0.28540307 0.25307733 -0.28447184 -0.29744053 0.07318601 -0.33367792 0.61392283 0.095453344 0.44359934 -0.06788101 0.39911154 0.4779975 -0.41047388 -0.3771984
783 -0.24503057 0.31661382 -0.28219786 -0.23890853 0.11513254 -0.3495308 0.23954865 -0.12470396 0.13729544 -0.029688193 0.23354988 0.21362977 -0.2365936 -0.10048494 -0.29717174 0.24203524 -0.39171484 0.37213808 -0.009990386 -0.12402751 0.04438652 0.11194308 -0.17052731 -0.27667773 0.25052541 0.08271317 -0.2842604 -0.25755802 -0.041624337 -0.22160527 -0.19288455 -0.20744334 -0.29985642 0.31965703 -0.054164343 0.2562134 0.18970498 0.2305221 0.047768172 -0.124901704 -0.21856207 -0.30192548 0.26381806 -0.0668592 -0.150971 0.0165225 -0.05453661 0.24906069 -0.040315844 0.18498014 0.52064884 0.06376787 -0.13044284 -0.08214338 -0.047114518 -0.24100867 0.20638429 0.088068545 -0.16830829 -0.19390249 0.0101642925 0.064584605 -0.24537507 -0.31860805 -0.35513395 -0.254019 0.41520208 -0.2068384 -0.03504447 -0.11515444 -0.29295772 -0.26595518 0.11204709 -0.11784455 0.24054043 0.2738116 -0.24587803 0.051239043 -0.15619819 -0.36277276 0.33376035 0.22224219 -0.38236198 -0.40398303 0.027444582 0.25729796 0.40961695 0.28381106 -0.3412872 -0.33175844 -0.040685456 0.18721196 0.18771692 0.31133938 0.06750694 -0.13127194 -0.07994943 -0.05560527 -0.084619366 -0.2567169
784 -0.20290916 0.3565261 -1.2136525 -0.31914148 0.21837907 -0.41853106 -0.1029744 -0.17320979 0.24381106 -0.06373614 -0.1346075 -0.093406916 -1.1361117 -1.1004404 -0.5364642 0.5034371 -0.24196188 0.5108371 0.08052361 -0.32413092 -0.22319813 -0.5520739 -0.21825375 -0.3563065 0.29908544 0.27655843 -0.5509185 -0.33837137 0.082802 -0.08093292 -0.26809692 0.20592386 -0.69511104 0.5127624 0.39405748 0.36277527 0.36186293 0.33483535 0.10216455 -0.8466694 -0.73411995 -0.15741248 0.3906691 0.09888737 0.11580074 -0.0030327588 0.15875012 0.40273237 0.17792764 0.36269945 0.1286211 -0.23275548 -0.7488657 -0.63259876 -0.58263093 0.3416612 0.07846616 0.2651579 -0.5032885 0.15009329 -0.40192175 0.24477305 -0.60907906 -0.46051338 -0.61220133 -0.22381571 0.43204874 0.26113495 -0.6103968 -0.2058221 -0.68933535 -0.31106564 0.12711567 -0.23128426 0.577913 0.3847394 -0.2465656 0.6470326 -0.65413535 -0.2333566 0.61564165 0.5823304 -0.4037645 -0.53049606 0.021762213 0.38906032 0.28870532 0.23668595 -0.2648132 -0.4817307 -0.09317317 0.18197238 0.18561889 0.41098875 -0.1823668 -0.048975937 0.7305263 0.5704089 -0.7385052 -0.5194939
785 -0.40456986 0.30635095 -0.87332076 0.110077366 0.40395805 -0.24802645 -0.0062889117 -0.2947846 0.15067194 0.23007692 0.20081057 -0.10342187 -0.7867234 -0.6273385 -0.4762934 0.7857477 -0.14805451 0.5510921 -0.1172025 0.041403066 -0.14889877 -0.0061882 -0.3123716 -0.26773703 0.19785894 0.53799707 -0.34820715 -0.39482823 -0.12020379 -0.014756122 -0.36209533 -0.08788221 -0.6603603 0.5290223 0.45388904 0.34543148 0.06052861 0.1318047 0.21127233 -0.5917086 -0.3155994 -0.26488057 0.2052394 0.2984218 -0.0150566045 0.056963675 -0.12920092 0.292525 0.4293508 0.32162756 0.17970937 0.28594527 -0.6678151 -0.48791862 0.11003978 0.16856614 0.17639785 0.028021015 -0.15954494 0.06459125 -0.2750939 -0.22530724 -0.37050867 -0.34463897 -0.44200328 -0.20388506 0.46285376 -0.036528133 -0.07269604 0.1088806 -0.6744625 -0.12542222 0.30416074 0.012916889 0.5925611 0.1992933 -0.573743 0.30262974 -0.21725409 -0.1872105 0.3177893 0.22142449 -0.3149846 -0.37083715 0.07039814 0.13711685 -0.03265846 0.24619651 -0.1271643 -0.094456255 0.10698683 0.21536556 -0.09397003 0.48158273 -0.0380793 -0.06568535 0.30875286 0.5218337 -0.5034612 -0.18049361
786 0.15234645 -0.06464655 -0.6345051 -0.14558521 -0.23773108 -0.039847255 -0.09254997 -0.08327131 0.1833349 0.09787102 -0.042222776 0.023144083 -0.63204837 -0.41147116 0.13866995 0.35736462 0.013802118 0.101639636 0.16129372 0.06759988 -0.31851962 -0.1901796 -0.036611788 -0.038837705 -0.13128401 0.16850835 -0.011993517 -0.07042607 0.22410391 0.15038721 0.051503185 -0.19836216 0.09352271 -0.15289325 -0.048518527 0.0023746886 -0.24956997 -0.33350313 0.07021347 -0.21687147 -0.05615706 -0.052472908 -0.19361718 0.34583965 0.29828468 -0.045255113 0.02088935 0.07609781 -0.35363436 0.08644685 0.14375722 0.15534551 -0.39563552 -0.097056165 -0.0076911617 -0.09019974 0.027097536 -0.13703945 -0.15803835 -0.04579878 0.17913306 -0.20073132 -0.23850489 0.10711072 0.08454142 0.07807911 -0.030699557 0.10027597 -0.102921315 -0.00051300623 -0.6386396 0.24581213 0.29489022 0.3079368 0.12755756 -0.1509379 -0.056725115 0.077154405 0.262309 0.012406631 -0.011355507 0.0008256659 -0.024664573 -0.3189989 0.04239915 0.034016836 -0.15313135 -0.15913643 0.18790485 0.09995251 0.39922518 -0.14363666 -0.22321999 0.11461202 -0.23858042 0.02866772 -0.21740064 0.22403704 -0.24937226 0.038933013
