 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111 112 113 114 115 116 117 118 119 120 121 122 123 124 125 126 127 128 129 130 131 132 133 134 135 136 137 138 139 140 141 142 143 144 145 146 147 148 149 150 151 152 153 154 155 156 157 158 159 160 161 162 163 164 165 166 167 168 169 170 171 172 173 174 175 176 177 178 179 180 181 182 183 184 185 186 187 188 189 190 191 192 193 194 195 196 197 198 199
323 0.30568618 0.1595147 0.44706646 0.09088245 -0.24266995 -0.64224476 -0.4526168 0.07679461 -0.8670417 0.13394895 -0.21799815 -0.46076944 0.103019945 -0.23230083 0.25706893 -0.505976 -0.04034937 0.21607447 -0.20189853 0.21252891 -0.0875423 -0.48063505 -0.17760688 -0.1398659 -0.2912982 -0.56993604 0.2534157 -0.34346545 0.24757887 0.39934486 0.28654638 0.2472143 -0.2684784 0.061603703 -0.29157874 -0.28289565 0.06788699 0.34099808 0.2975024 -0.28539982 0.24461101 0.3364539 -0.52721435 -0.23375733 0.17382456 -0.3677781 -0.28770736 -0.4182573 -0.057814673 -0.42681918 0.635881 0.44420886 -0.22175184 0.39989078 -0.006541782 -0.40604907 -0.46977445 -0.16117218 0.22383976 -0.023895016 -0.07374312 0.21101363 0.059438366 0.16221473 0.0577924 -0.102112845 0.20980984 -0.21983974 -0.09273086 0.15371773 0.040357757 0.023399651 -0.28308025 -0.22409311 0.5516553 0.45135593 -0.061720323 -0.3020894 0.030955425 -0.012661517 -0.11177429 -0.54739976 -0.35327753 -0.43889484 0.090096325 0.4798287 -0.13396199 -0.22839658 0.19339757 -0.061114885 0.39079192 -0.101843745 -0.07656164 -0.25831148 -0.036339518 -0.23834166 0.05902987 0.2375057 0.03912685 -0.22692475 -0.049915455 0.16462761 0.011007592 0.7504335 -0.11610457 0.06924216 0.26127583 -0.39993742 -0.07419832 -0.17797208 -0.4664433 0.28614214 0.5664015 -0.18349926 0.21245651 -0.19730958 -0.19012016 -0.125845 -0.008940011 -0.1844018 0.12402991 -0.12146343 -0.19737504 -0.42916703 -0.46523228 -0.047965996 -0.18823549 0.30002767 -0.047645167 0.0763272 0.594573 0.37214202 -0.0968744 0.08341939 -0.16650231 0.50364316 -2.606192 -0.19355182 -0.13281094 0.19474785 0.030311953 -0.14753464 0.060087804 0.42721453 0.049786013 0.01556485 0.33012068 0.014692936 -0.14070459 0.17159101 0.048547223 -0.16423737 -0.123178214 -0.24885918 0.037539594 0.41657707 -0.10356517 -0.5712147 0.21847047 0.32821152 -0.037034903 -0.22394195 0.21949455 -0.017928485 0.08166991 -0.11499589 -0.3810346 -0.110922605 -0.13211934 0.13819866 -0.043536402 0.4816468 0.18003485 0.2143234 0.1933959 -0.48747048 -0.025282165 0.5219847 -0.046781786 -0.114333704 0.35333365 0.18126348 0.14863451 0.15617236 -0.15310153 0.55992943 0.2845431 2.364724 -0.13946003 -0.26958072 0.150244 0.17195287 -0.37331775 -0.54790086 -0.2275829 0.46120602 -0.22075026 -0.24397808 -0.9025946 0.13074268
1040 -2.0638812 0.13455857 -0.20463343 -0.1185734 0.1369023 0.20433663 0.033262514 0.08733535 -0.19921756 -0.8926966 -0.017354773 -0.27488455 -0.045871373 0.15473256 -0.08714863 -0.42753226 0.11056516 -0.33510178 0.12733312 0.23751411 0.27753666 -0.30366418 0.24421462 0.121646196 0.039290246 -0.050212875 0.5201342 -0.26225117 0.15187563 -0.28297904 0.17168699 0.40102446 -0.15191306 0.31463307 0.03977633 3.279817 0.18029681 0.23011406 -0.21399955 -0.2609549 0.3881838 -0.065822646 -0.5157996 -0.21824434 0.3828385 -0.31335315 0.27461228 0.19335309 0.036609795 -0.21450837 -0.0862542 0.10715057 0.26769134 0.60409147 -0.044439796 -0.15491359 -0.14355682 -0.18162328 -0.37419048 0.37868977 0.028147986 0.39758134 0.11563779 -0.27684703 -0.22806613 3.9553237 -0.25290895 -0.27172858 0.14290692 0.27630466 -0.010301897 0.16526927 0.049459774 -0.27344418 -0.18963502 -0.3770421 -0.27833745 0.17395559 -0.4859793 0.19696929 -0.28843632 -0.3324273 -0.55092686 -0.3647912 0.20053127 0.19098383 -0.39162064 0.2734051 0.38024715 -0.122260645 -0.013109075 -0.72024375 0.19527932 -0.01290624 0.07868924 0.3676751 -0.22022235 0.11089616 -0.14557451 0.19828099 0.1084384 -0.0933595 0.11574087 -0.44391185 -0.07853733 0.08303305 0.5812256 0.07317602 -0.18045591 0.051524848 0.19635321 -0.40364555 0.2751284 -0.039671477 0.00719325 -0.16236265 -0.15583664 -0.0108932955 -0.17153445 -0.032796275 -0.1408879 -0.055436697 0.25606632 0.32640567 0.5534823 -0.18436116 3.4403982 -0.26411918 -0.18249215 0.49101627 -0.059167687 0.039094232 -0.0734436 -2.424014 -0.33945018 0.21131386 -0.39653006 0.31841058 -0.27889192 -0.34041283 0.08983199 0.10919517 -0.2986883 0.09076818 0.10072653 -0.07399889 0.02857174 0.17788723 0.4850323 -0.11761303 -0.082545854 -0.14448352 0.25148138 -0.019315496 -0.29969624 0.21795663 -0.014196133 0.033787217 0.093481295 0.11597694 -0.44366938 -0.0072948225 -0.24424216 0.5955391 0.04517585 -0.13115673 0.09083075 -0.22171526 0.32869816 0.16104637 0.12903883 0.02561123 -0.035963655 -0.12040486 -0.55674946 -0.34590948 -0.07079673 0.19665936 0.21520011 -0.31311202 0.50364673 -0.06394234 -0.033558305 0.5751406 0.13225871 0.23638459 0.232314 0.6102418 0.22599143 0.24094851 0.40956372 0.01415652 0.04817017 -0.1254176 0.05398931 -0.07586173 0.26023552 -0.24252504 -0.65360653 -2.9049952
324 0.33063754 -0.05286092 0.2735732 0.20237403 -0.25527433 0.05850575 -0.010380007 0.28941578 -1.0813239 0.0923 0.038355473 -0.5584813 -0.5660523 -0.16637059 0.008944444 -0.23199342 0.7254737 0.036445014 0.20541796 -0.36082345 -0.015439744 -1.112629 0.3151056 -0.21650651 -0.22661848 -0.19402212 -0.11711732 -0.565696 0.36880758 -0.2168363 0.27227992 -0.014267106 -0.087799236 0.1197638 -0.32636565 -0.06633555 0.116180524 0.22742689 -0.18685985 -0.13624491 0.47908267 0.42136288 -1.0194007 -0.79983264 0.07640778 -0.049829535 -0.036117405 -0.13322873 -0.39816946 -0.9361151 0.40842366 0.36616206 0.09098328 0.87144095 -0.051180612 -0.94915754 -0.31303704 -0.13823712 0.18860109 0.24975437 -0.28363568 0.15426359 0.13164836 0.37664673 -0.48041868 0.3586589 0.22318193 -0.39730638 -0.454503 0.12663198 0.3329589 -0.008235847 0.0176783 0.23849577 0.22067037 0.23831722 0.32795295 0.17443158 0.0008648159 -0.03248158 -0.17174523 -0.24883415 -0.40886092 -0.13335922 0.27507514 0.7434565 0.2373315 0.38544798 -0.045825463 -0.48692113 -0.2990439 -0.008417416 0.35281152 -0.128496 -0.0709148 -0.15167807 0.6262221 0.11186817 -0.068458565 -0.17271732 -0.3628903 0.21827371 0.49818352 0.06418956 -0.39349946 0.5557356 1.1028687 -0.44666985 0.26282465 0.0106847035 -0.11797003 -0.2543455 0.03417588 -0.01660783 0.032334942 -0.32994547 -0.89380336 0.032351665 -0.15753445 0.40296894 0.31793207 0.07251845 -0.42847887 -0.65824705 -0.17070056 -0.16969664 0.15640038 -0.041208956 -0.3168381 0.676083 0.43136358 0.20996712 -0.31969678 0.009722852 -0.45451427 0.041721642 -2.8382738 -0.092041634 -0.4510553 -0.11275041 0.37013137 -0.14950202 -0.7427219 0.4070118 0.025455564 0.16411105 0.08973447 -0.37818614 0.122123465 0.38217974 0.23938036 -0.0620832 0.123512484 0.19131005 0.42065257 -0.0046364805 -0.07006444 0.03384214 0.12216727 -0.026626388 -0.11504879 -0.6844514 -0.028890243 -0.24705973 0.113079034 0.19051959 -0.26854098 -0.1461934 -0.14216429 0.029464291 -0.32509756 0.20815095 0.00016257273 -0.32314518 -0.22322914 -0.62892264 0.35911044 0.6597089 -0.30952498 0.16378565 0.43239075 0.5517798 0.13824944 0.36372533 0.07120009 0.60517865 -0.39495257 2.8662362 -0.005349615 -0.27709514 -0.122940235 0.4067178 0.45674896 0.19815019 -0.22956602 0.6330894 -0.23432814 -0.029626498 -1.0426412 0.087929934
1041 -2.3584642 -0.17233919 -0.022566075 -0.3910812 0.3730272 0.14385709 0.055434406 -0.032818437 -0.052679345 -0.66201836 -0.055565037 0.19642772 0.29417235 -0.10963557 -0.3182007 -0.15326394 -0.16542797 -0.32212386 -0.090072766 0.3799043 -0.28423378 -0.08978138 0.02294699 0.020876927 -0.107518375 -0.3936125 0.24520285 -0.27444404 0.032031056 -0.37378728 0.17215815 0.1938024 0.027945763 -0.2262788 0.6332537 3.0599623 -0.0012765533 0.17260355 -0.1747181 0.113916025 0.24355365 -0.3274105 -0.08300047 -0.14851731 -0.13760969 -0.0070686718 0.1070453 -0.41485173 -0.009452685 -0.12696679 0.071265355 0.31084394 0.03823404 0.0652801 -0.04790648 -0.3397318 -0.046899647 0.060192317 -0.34173313 0.132726 -0.15188062 0.10388752 -0.19614224 0.34600368 -0.055320404 3.3209307 -0.07109769 -0.08008686 0.11586306 -0.16819152 -0.54572856 0.08813366 0.25713772 0.0026917357 -0.3579498 0.3482521 -0.54366684 -0.005584039 -0.19583133 0.32567284 -0.25012156 -0.14529492 -0.17066403 0.024181163 -0.11157776 -0.089305796 -0.03260705 -0.40447253 0.044684894 0.11022325 -0.045856174 0.0954275 0.05224614 -0.05126969 0.09550596 0.15042569 -0.24272847 0.09246382 0.07302364 -0.14138187 -0.092283234 -0.17950152 0.006434451 -0.20237844 -0.20840213 0.378898 0.33544183 0.019952184 0.46362078 -0.025553025 0.68750167 -0.40095904 0.2705008 -0.21691914 0.069271244 0.099667676 0.22400464 0.41915843 -0.14830023 -0.21065669 -0.5561091 -0.13815072 -0.07984621 0.02142807 0.4570624 0.24292955 3.4342034 0.1849656 0.023268225 -0.17771846 -0.12419639 -0.0735715 0.28396693 -2.580764 0.13014925 0.16312487 -0.48272964 0.08897279 -0.21247172 0.38153264 0.19795132 -0.023784734 -0.13401407 0.24569319 0.07580214 -0.30244687 -0.031270836 0.18066631 0.29940963 0.115217455 -0.07549453 -0.28944045 0.2598725 -0.23446468 -0.27604714 0.5517468 0.3430139 0.16962355 -0.15189698 0.32607263 -0.27931964 -0.05814477 -0.031934228 0.3689632 0.18890716 0.4273319 0.36133203 0.11945628 0.24627197 -0.1648933 -0.5011326 -0.22690694 -0.0070736106 0.281792 -0.40009278 -0.3651403 -0.041101474 0.27643052 0.0031638083 0.13856967 0.27793148 -0.37248465 0.09635567 0.2999834 -0.107347 0.10174699 0.1329191 0.6313046 -0.16813384 0.039645784 0.35686484 0.30453384 0.0025532492 -0.22713123 -0.10539786 -0.24361241 -0.107912615 0.15379845 -0.5206687 -2.978443
1042 -1.7199185 -0.297298 0.06212435 -0.22626251 0.40440473 0.28829914 -0.47297305 0.1190454 -0.74207336 -0.7883831 -0.57166016 -0.07138549 -0.2313453 -0.2115585 -0.085687 -0.30113888 -0.24775298 -0.66695106 0.4434302 -0.03075549 0.1217429 -0.61798465 -0.008011086 0.19331451 0.41934672 -0.04404145 0.3433003 -0.5573707 0.1474529 -0.26254287 -0.33178753 -0.1595566 0.33119318 0.51287955 -0.2888282 3.443438 -0.19669314 0.057667077 -0.2284211 -0.15843709 0.42839813 0.1539288 -0.116077475 -0.5477134 -0.46805233 0.16277817 0.29699078 0.26327935 -0.57438827 -0.33881482 0.0002559203 0.049768496 0.3999776 0.3283687 0.19318022 -0.42838722 0.077309094 0.4815024 -0.084786616 -0.18474884 0.33905727 0.21577592 -0.20023799 -0.32022586 0.34133735 3.880484 0.14966263 0.20915197 -0.23658758 -0.06659272 0.36449647 -0.180796 -0.012783783 -0.1203753 -0.2550355 0.0043470967 0.10979159 0.56103086 -0.21393916 0.0020618883 -0.15757717 -0.36104983 -0.46448967 -0.26049283 0.2837152 0.34656832 0.11577514 0.0015141659 -0.49213395 -0.12764831 0.1371028 -0.14358544 0.05048356 -0.18628515 0.09380963 -0.029352574 0.4457232 0.35726196 0.23211323 -0.03815987 0.4388156 -0.09888921 0.70535994 -0.47607598 -0.24065728 -0.11811604 0.152247 -0.22329155 -0.10153945 0.096491806 0.32108876 -0.2629558 0.42018604 -0.12546608 -0.4232266 -0.43928862 -0.59840494 0.18546557 -0.29669484 0.028274614 -0.08647135 0.33716515 -0.045832872 0.25288165 0.21035238 -0.26124445 4.724243 -0.25991437 -0.21577004 0.25621107 0.4864954 -0.12453971 -0.02567496 -3.1495235 -0.016533175 -0.20845279 -0.8764618 0.03324253 -0.21454598 -0.3246499 0.08752602 -0.1654199 -0.087636046 -0.3546664 0.040902615 0.25996077 -0.19121292 -0.83133465 0.1805365 -0.11911796 0.4869501 -0.7297625 0.03869986 -0.10024544 0.43278053 -0.25770244 0.066297926 0.14401825 0.027705275 -0.17081124 -0.4818589 0.2863694 0.09488835 0.67056614 0.042122856 0.23264033 0.40338618 -0.29427877 0.3853695 0.10750379 -0.29021743 0.26722592 0.081065886 -0.08458502 0.21889763 -0.5632653 0.0822318 0.8478901 0.50892025 -0.2042935 0.3352854 0.015630268 -0.19910488 0.2652805 0.016442824 0.41966394 0.45949477 1.3463737 -0.30300197 0.06583527 -0.053218175 -0.223652 0.15983962 0.21474268 0.11539931 -0.32410684 -0.18474807 -0.05450089 -0.81486845 -3.0930285
1043 -2.0439944 -0.1670995 -0.3615404 0.4326577 0.56704885 0.48413277 -0.30202654 0.16717893 -1.0633268 -1.2809355 -0.113724016 -0.10790522 -0.12126114 -0.2600297 -0.12450096 -0.16022187 0.26768458 0.5213594 0.0145483855 0.35187 0.021912435 -0.5548896 0.12580505 0.25726515 0.06954245 0.11848048 -0.110755704 -0.8171602 -0.083385736 -0.17300726 -0.12210302 0.14046334 -0.44629234 0.3289045 -0.0008140985 3.538604 0.054033585 0.25742668 0.3881942 -0.104965664 0.13284476 0.17240374 -0.5457835 -0.37306538 0.06387335 -0.3052517 0.5456313 -0.0005190448 -0.26016226 -0.52253467 0.32044223 0.6134921 -0.07381003 0.40952805 -0.51437765 -0.64584076 -0.30156177 0.05874002 0.046591315 0.41710642 0.10485134 0.5302274 -0.31275722 -0.40803948 0.108629785 3.9448445 -0.10181264 -0.2600853 -0.042989843 -0.29383963 0.15202935 0.076130606 -0.05441456 -0.3289181 -0.1705169 0.119762965 -0.28659466 0.41103062 -0.20424236 0.20612513 0.14756249 -0.44831052 -0.473383 -0.18273292 -0.04446956 0.47116682 0.20960361 -0.20874612 -0.19695742 -0.08929585 0.028461864 0.18801108 -0.007953661 -0.34812915 -0.28362745 0.06763056 -0.06268846 0.0023300569 -0.031042146 -0.051461693 -0.25506765 0.3468646 0.33723775 -0.3274659 0.109256305 -0.06176079 0.22165665 -0.24532367 -0.19848879 0.46359587 0.6488272 -0.003648964 0.3717456 -0.08257744 -0.08726408 -0.4424859 -0.34085158 -0.07630799 -0.5723286 -0.021975124 -0.14903125 0.0699091 0.0899137 0.164153 0.53319246 0.21640216 4.153332 -0.1911527 -0.47762308 0.13339308 0.12657624 -0.04406378 -0.19546025 -2.925329 0.14170031 -0.24839246 -1.4224014 -0.15848927 -0.47814426 -0.16616139 0.13752775 0.08254397 -0.23029138 0.21673924 0.21550743 -0.0026943444 0.094956815 -0.031124195 0.23002352 -0.16915342 -0.18321729 0.11942787 -0.25309172 -0.10431434 0.3159231 0.29618824 -0.040848464 -0.10780593 -0.08435706 -0.04733853 -0.6079746 0.4580608 -0.025248079 0.27447087 0.13027914 0.010816885 0.12882376 -0.3587669 0.06076269 -0.40901065 -0.20861943 0.07718495 0.1457042 -0.14854722 -0.268125 -0.39449617 0.31652877 0.2723775 0.269531 0.2285175 0.31097224 -0.009753836 0.12715034 0.12520064 -0.12453642 0.52276015 -0.008194479 1.3718346 0.32269773 0.27640873 0.099561706 0.15127008 0.037819467 0.11120712 -0.22975497 0.039041698 -0.054893386 -0.095042154 -0.812805 -3.3278294
1044 -1.8377336 -0.542837 0.3278221 -0.15948913 0.26055002 0.061104424 0.002309006 0.4321313 -0.75520957 -1.1457137 0.19224076 -0.31536928 0.027209833 -0.07819556 -0.38243234 -0.37981087 -0.27125132 0.3019948 0.55766845 0.2768923 0.22200714 -0.8379483 0.08636472 0.45298222 -0.122369096 0.0031861484 -0.30319986 -0.8696805 -0.060729265 -0.060122952 0.05820784 0.11925241 -0.46122688 0.1595762 0.22638714 3.8516352 -0.095083416 0.07745423 0.23859112 0.33269918 0.5276045 0.56077826 -0.47108242 -0.071232356 0.61613876 -0.0579575 0.014911227 0.12353696 -0.044523086 -0.6803279 0.5686688 0.39066026 -0.3373405 -0.21437773 0.032316823 -1.0387318 0.2314195 0.18907627 0.117975324 0.38887298 0.23863897 0.6153066 -0.191069 -0.067346774 0.3135136 4.380521 -0.51711553 -0.41339123 0.035585456 -0.49611259 -0.33704817 0.35799325 0.47927716 -0.21368693 0.007455967 0.40691137 -0.119190775 -0.07026602 -0.19167323 -0.44299915 0.0507569 -0.35342336 -0.5533826 -0.3055753 -0.10823544 0.28749037 0.0048608016 0.15173121 -0.22679083 -0.32938007 0.2650049 0.100158654 -0.09738981 -0.2494933 -0.36561096 0.280685 0.35216108 0.525042 -0.13695903 -0.09146219 -0.33076194 0.2931635 0.41766998 -0.06894427 0.019711288 0.03218125 1.17267 -0.16431464 0.1758573 0.35111195 0.55410516 -0.37083173 0.27587613 -0.04563767 -0.49783546 -0.3768529 -0.47816896 0.36740276 0.053377263 0.08383354 -0.3200156 0.08181312 0.21661468 0.05313157 0.17505075 -0.09246611 4.3484325 -0.3234057 -0.5807922 0.39638048 0.38222265 -0.01962982 0.09091478 -2.9059258 -0.00029656576 0.116011746 -1.7150264 -0.18243413 -0.3567279 -0.14080516 0.4885552 -0.12843557 -0.6476746 0.24562815 0.21351078 0.16165955 0.13534236 -0.3216076 0.2863265 -0.18477459 -0.053256735 -0.036669515 -0.386127 -0.12328772 0.1813407 0.25044894 0.028260227 -0.0078232605 0.035286766 0.100542374 0.2752027 0.034609586 -0.19820082 0.21955654 0.6178733 0.1151178 0.41173074 -0.44995573 0.24074478 -0.45164108 -0.37369207 0.05733264 0.12661485 0.08602677 -0.71142745 -0.89205384 0.18549043 0.33208883 0.82546324 0.5432365 0.6464431 -0.10206869 0.06934646 0.22453143 -0.6850121 0.27673274 0.088064045 1.659229 0.34087873 0.47219107 0.15175493 -0.11068946 0.31890333 -0.24065048 -0.15729024 -0.14327759 -0.13175723 -0.067698896 -1.1345329 -3.3550541
1045 -1.9465884 -0.4364262 -0.04466525 0.20179085 -0.24134424 0.19889042 0.09111694 -0.050361916 -0.6294658 -0.93152297 0.13295484 -0.26195705 -0.25132987 -0.15599689 0.05570474 0.009407515 -0.25588885 -0.038076606 -0.33120582 -0.2928419 0.16977681 -0.5032719 0.015292773 0.24462205 0.26917177 0.12988065 -0.107262634 -0.637267 -0.13070464 0.03369839 -0.18927766 -0.21631858 0.13470647 0.026359718 0.1442084 3.7595482 0.33777055 -0.48079997 0.04562434 0.04777838 0.65582186 0.03826849 -0.68458015 -0.10435456 0.4206723 -0.18226553 0.3973843 0.13864751 -0.096894816 -0.48583484 0.23703709 0.51571655 -0.4742327 0.089639425 -0.14829145 -0.4614878 0.2884203 0.3747311 0.1766552 0.09225293 -0.08642352 0.2088565 0.30468267 -0.114383504 -0.13371545 3.9078748 -0.11854242 -0.24399208 -0.5129435 0.17757964 -0.047136556 0.42895693 0.47828 -0.030647691 -0.30496737 0.20238149 -0.14017767 0.18961397 0.2220217 -0.038081773 -0.23838603 -0.39958957 -0.24850473 -0.27115127 0.32780084 0.20609307 -0.15645283 -0.2954754 -0.16649434 -0.27155313 0.3642551 -0.12255838 -0.10837493 -0.48025295 -0.341756 0.48365414 0.41064838 0.74552286 0.011008547 0.035483707 -0.08485021 -0.08298697 -0.34352383 -0.5520722 -0.43563578 0.24778505 0.1754648 -0.1692388 0.21751001 -0.3855154 0.19939324 0.11544079 0.047464937 0.013718848 0.007708411 -0.518023 -0.14635345 0.16557875 0.27907696 0.022211557 -0.0065312786 0.05161964 0.18689781 0.47112724 -0.052692406 -0.07302048 4.232833 -0.2175576 -0.48531774 -0.311454 0.16601174 -0.773064 0.68735325 -2.9901478 0.043768235 -0.11741293 -1.1917559 -0.0625815 -0.27822354 0.16149583 0.41496047 -0.22387025 -0.6377218 0.34614074 0.16029862 0.011355724 -0.2910297 0.010993645 0.5206881 -0.078632206 0.013872441 0.11084884 -0.21766767 0.012848369 -0.074201725 0.29282305 -0.10347292 -0.2507554 -0.28172916 -0.11633374 -0.6783608 0.07734141 -0.46911103 0.1608564 0.34930426 0.06242635 0.5275061 -0.21553484 -0.09271907 -0.10119905 -0.034486663 0.20319593 0.36812517 0.094535545 -0.23964551 -0.45358983 0.43570116 0.608202 0.502348 0.10254989 0.37280804 0.32200933 -0.33563918 -0.07023567 -0.040579155 0.31481513 0.264602 0.97372794 0.19163132 0.17180894 0.41646263 -0.24450536 0.32888734 0.22761306 0.2567428 0.103837974 -0.22485343 0.22090146 -0.9041562 -3.29354
1046 -2.2251742 -0.39460284 -0.14342643 0.035493422 -9.671276e-07 -0.045147244 0.18107817 0.20296697 -0.63353944 -0.52368766 0.2754541 -0.06302472 -0.08880168 0.30727735 -0.17616072 -0.3390681 -0.31848904 0.254221 -0.0064808098 0.13657483 -0.16584764 -0.38407224 0.089559875 -0.044079255 0.0016856536 0.25699452 -0.2753617 -0.3294753 -0.007885337 -0.3312444 -0.31709626 0.10489955 -0.185103 -0.09080108 0.16927215 3.646641 0.11389406 -0.13075823 0.04719578 0.09657884 0.14422928 -0.09091629 -0.284898 0.3549728 0.21137792 0.14154677 0.3735724 0.017345896 -0.15270407 -0.1925033 -0.09558924 0.35067052 -0.23640919 0.078206226 0.12524824 -0.7616932 0.07263917 0.23300394 -0.28829303 0.3935306 -0.2490562 0.04618238 0.32486624 0.008063897 0.10234893 3.9887564 -0.0858411 -0.4480681 -0.17162465 -0.32409492 -0.20945987 0.060013797 -0.22358924 -0.3510068 -0.15406811 0.086384125 -0.32186183 -0.22776689 -0.18868414 -0.2613904 -0.13832113 0.011638188 -0.49436158 -0.3772436 0.24897206 0.1516742 0.21497653 -0.32580397 -0.039891414 0.23445845 0.19418803 0.08245411 0.2515978 0.018107582 -0.24296917 0.04324934 0.37647384 0.29303703 0.17749974 0.0503123 -0.049714837 -0.17981197 0.35671255 -0.80398196 0.075904354 0.012849069 0.19630902 -0.06917096 0.46642208 -0.086678945 0.3669233 -0.645419 -0.014080477 0.32999003 -0.6153079 -0.017643629 -0.17115554 -0.28041628 0.0670059 0.033811472 -0.12877317 0.044470903 0.042025454 0.12511186 -0.09284023 -0.4837204 3.925024 0.07440231 -0.05338982 0.013473991 0.5492218 0.0062716766 0.35135674 -3.1023364 -0.2760016 0.032581087 -1.2415557 -0.0273268 0.1909008 -0.16762672 0.28333694 -0.40179655 0.22568108 0.18999995 0.7774723 0.10141503 -0.5380948 0.2465486 0.34016064 0.01271987 -0.120559104 0.29805833 -0.23037092 0.18117332 0.17054754 0.23980291 0.1316218 0.38979536 0.42438298 -0.11118887 -0.19530237 -0.012824054 -0.48656642 0.17796853 0.33977997 -0.39872617 0.09163216 -0.689588 -0.0011584252 0.27983215 -0.06308426 0.2817239 0.041906826 0.004536851 0.09734921 -0.58132225 0.039949913 -0.06448219 -0.15065306 0.25724006 0.37635204 0.16539031 0.076479085 0.56974787 0.15457408 -0.015324393 0.08415826 1.1151611 0.32730886 0.07726803 0.3446247 -0.2262412 -0.023910662 0.20780337 0.15266569 -0.091871105 -0.4835119 0.11213746 -0.40642935 -3.9169023
325 0.26858914 0.4871307 0.46892062 -0.07692797 0.01030409 -0.045204055 0.45734838 0.20094399 -0.78844625 -0.27042767 -0.060319524 -0.75584394 -0.19916205 -0.42272985 -0.20191643 -0.093809634 0.08367985 0.2926465 0.16392577 -0.30204597 0.094528474 -0.873807 0.043236416 0.08632712 -0.31152132 -0.1761531 -0.3751917 -0.30528682 0.30658942 0.24337925 -0.04239671 0.08477263 0.28126323 0.2607242 -0.15166473 -0.31083792 -0.3791743 0.5086878 -0.0011664878 -0.33326516 0.3463141 0.7564803 -0.2850227 -0.43169892 0.27707025 -0.019356344 -0.074221894 -0.48161295 -0.2873162 -0.6261441 0.20047322 0.120811835 -0.11006498 0.32165235 -0.43853673 -0.8172112 -0.27023375 -0.6179486 0.252691 0.06325397 -0.34429604 -0.17528978 0.25573656 0.25000456 0.0264 0.20855284 0.0011980243 -0.3902813 -0.22244251 -0.20446256 -0.103318945 0.007951095 -0.21685977 0.099376716 0.17906807 0.4053746 -0.26856247 -0.49847648 0.42477527 -0.10129864 -0.07175759 -0.6119937 -0.43368188 -0.02403975 -0.015570031 0.64623314 -0.23738968 -0.38766226 0.10225274 -0.13597624 -0.52091163 0.37927467 -0.019382423 -0.4240823 -0.3621349 -0.1847453 -0.15488823 0.6350424 0.17519379 0.06115401 -0.3620108 0.23643216 0.77743655 0.43475208 -0.06986623 0.4244238 0.83099836 -0.18018042 -0.13866775 0.3087865 0.3608221 -0.004292078 -0.22400549 -0.39991936 -0.12767178 -0.13894114 -0.598608 -0.15056321 -0.34430456 -0.17412107 0.29224443 0.24850987 0.07455582 -0.2390399 -0.1554601 -0.5316255 0.003990125 -0.11451817 -0.9003695 0.41751626 0.025323877 0.065644495 0.21490417 0.27872124 0.25870642 0.46647605 -3.1136925 0.32978037 -0.35687286 0.29731184 0.16155927 -0.2496099 -0.23248687 0.71239763 0.4311428 0.623356 0.69122523 -0.29214954 0.078919984 0.4124005 -0.0022414785 0.40739244 0.102836564 0.009920401 0.5473914 0.056788925 -0.24827467 0.31381476 0.31727988 -0.20029719 -0.2026889 0.06470209 0.41547877 -0.19287236 0.049226746 0.7655242 0.082389966 0.28987384 0.078355275 -0.40298963 0.17483322 0.44285968 0.02857016 -0.38879392 -0.1608557 -0.5676333 -0.10981745 0.46362317 -0.25891733 0.37744963 0.8204952 0.14271863 -0.06951434 -0.03593028 0.17510374 0.5984209 -0.18004413 2.9205577 -0.35525313 -0.31783545 0.16389838 -0.019174188 -0.015771851 0.0820909 -0.24534103 0.19485043 0.088286474 -0.030214444 -0.6377059 -0.04701227
